company_name;group;sector;subsector;main_activity;address;company_city;postcode;country;products_and_services;information;min_headcount;max_headcount;type_of_building_for_registered_address;verified_by_europages;year_established;websites;download_datetime;id
mediterranea commodities s.p.a.;agriculture_livestock;cereals_grains;oilseed_crops;;114 via tevere | 93012 gela - italy;gela - italy;93012.0;italy;cereals and grains | oilseed crops;the company mediterranea commodities s.p.a., founded in 2008, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in gela, italy.;11.0;50.0;;False;2008.0;;;mediterranea-commodities-spa_seac009384826-001
eredi benelli battista;agriculture_livestock;cereals_grains;oilseed_crops;;cascinazze | 26010 sergnano - italy;sergnano - italy;26010.0;italy;cereals and grains | oilseed crops;the company eredi benelli battista, founded in 2004, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in sergnano, italy.;;;;False;2004.0;;;eredi-benelli-battista_seac001853910-001
azienda agricola bertello f.lli massimo e flavio;agriculture_livestock;cereals_grains;oilseed_crops;manufacturer/ producer;cascinacampolungo | 10060 scalenghe - italy;scalenghe - italy;10060.0;italy;cereals and grains | oilseed crops;the company azienda agricola bertello f.lli massimo e flavio, is a manufacturer/ producer, founded in 2006, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in scalenghe, italy.;;;;False;2006.0;;;azienda-agricola-bertello-flli-massimo-e-flavio_seac003400357-001
az.agrituristica la meridiana di de luca emanuela;agriculture_livestock;cereals_grains;oilseed_crops;;1 cascina cavagna | 14026 montiglio monferrato - italy;montiglio monferrato - italy;14026.0;italy;cereals and grains | oilseed crops;the company az.agrituristica la meridiana di de luca emanuela, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in montiglio monferrato, italy.;11.0;50.0;registered office;False;;;;azagrituristica-la-meridiana-di-de-luca-emanuela_seac010179224-001
carpineti enzo;agriculture_livestock;cereals_grains;oilseed_crops;;24/a localita' serraspinosa | 61045 pergola - italy;pergola - italy;61045.0;italy;cereals and grains | oilseed crops;the company carpineti enzo, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in pergola, italy.;;;registered office;False;;;;carpineti-enzo_seac011392170-001
bruno liliana;agriculture_livestock;cereals_grains;oilseed_crops;;2 via circonvallazione sud | 67020 san pio delle camere - italy;san pio delle camere - italy;67020.0;italy;cereals and grains | oilseed crops;the company bruno liliana, founded in 1983, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in san pio delle camere, italy.;;;;False;1983.0;;;bruno-liliana_seac006938158-001
ambulatorio veterinario dottor puntin fabio;agriculture_livestock;cereals_grains;oilseed_crops;;77 via brunner guido | 34075 san canzian d'isonzo - italy;san canzian d'isonzo - italy;34075.0;italy;cereals and grains | oilseed crops;the company ambulatorio veterinario dottor puntin fabio, founded in 2007, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in san canzian d'isonzo, italy.;11.0;50.0;registered office;False;2007.0;http://www.paginegialle.it/ambulatorioveterinariodottpuntinfabio_cdecll;;ambulatorio-veterinario-dottor-puntin-fabio_seac007369120-001
lionello antonio e stefano s.s. societa' agricola;agriculture_livestock;cereals_grains;oilseed_crops;;221 via rizzo a. a. | 45010 villadose - italy;villadose - italy;45010.0;italy;cereals and grains | oilseed crops;the company lionello antonio e stefano s.s. societa' agricola, founded in 1997, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in villadose, italy.;;;registered office;False;1997.0;;;lionello-antonio-e-stefano-ss-societa-agricola_seac007500814-001
cavaglia' giacomo;agriculture_livestock;cereals_grains;oilseed_crops;;virle | 10041 carignano - italy;carignano - italy;10041.0;italy;cereals and grains | oilseed crops | miscellaneous products of animal origin;the company cavaglia' giacomo, which operates in the cereals and grains industry. it also operates in the oilseed crops, and miscellaneous products of animal origin industries. it is based in carignano, italy.;;;registered office;False;;;;cavaglia-giacomo_seac003938974-001
il rinascimento societa' agricola s.s.;agriculture_livestock;cereals_grains;oilseed_crops;;8 via spoleto | 06083 bastia umbra - italy;bastia umbra - italy;6083.0;italy;cereals and grains | oilseed crops;the company il rinascimento societa' agricola s.s., which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in bastia umbra, italy.;;;registered office;False;;;;il-rinascimento-societa-agricola-ss_seac006907887-001
boron giuseppe;agriculture_livestock;cereals_grains;oilseed_crops;;1 via ghidozzo | 42028 poviglio - italy;poviglio - italy;42028.0;italy;cereals and grains | oilseed crops;the company boron giuseppe, founded in 1957, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in poviglio, italy.;1.0;10.0;registered office;False;1957.0;;;boron-giuseppe_seac007522300-001
societa' agricola ardeatina a rl;agriculture_livestock;cereals_grains;oilseed_crops;;81 via di torre sant'anastasia | 00100 roma - italy;roma - italy;100.0;italy;cereals and grains | oilseed crops;the company societa' agricola ardeatina a rl, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in roma, italy.;1.0;10.0;;False;;;;societa-agricola-ardeatina-a-rl_seac007164945-001
societa' agricola si.flor. s.s.;agriculture_livestock;cereals_grains;oilseed_crops;;55 via mare | 31020 san vendemiano - italy;san vendemiano - italy;31020.0;italy;cereals and grains | oilseed crops;the company societa' agricola si.flor. s.s., which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in san vendemiano, italy.;11.0;50.0;;False;;;;societa-agricola-siflor-ss_seac010683921-001
gentile michele;agriculture_livestock;cereals_grains;oilseed_crops;;11 via fabbri e. | 88842 cutro - italy;cutro - italy;88842.0;italy;cereals and grains | oilseed crops;the company gentile michele, founded in 1980, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in cutro, italy.;11.0;50.0;;False;1980.0;;;gentile-michele_seac006175392-001
agri 2018 s.r.l.;agriculture_livestock;cereals_grains;oilseed_crops;;8 via dei maestri artigiani | 85029 venosa - italy;venosa - italy;85029.0;italy;cereals and grains | oilseed crops;the company agri 2018 s.r.l., which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in venosa, italy.;11.0;50.0;registered office;False;;;;agri-2018-srl_seac010328155-001
rifino gioacchino & f.lli;agriculture_livestock;cereals_grains;oilseed_crops;wholesaler;64/66 via dell' asfodelo | 70022 altamura - italy;altamura - italy;70022.0;italy;cereals and grains | oilseed crops;the company rifino gioacchino & f.lli, is a wholesaler, founded in 1985, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in altamura, italy.;11.0;50.0;registered office;False;1985.0;;;rifino-gioacchino-flli_seac002821085-001
legumi premium di marco del prete;agriculture_livestock;cereals_grains;oilseed_crops;;22 via rossini | 80027 frattamaggiore - italy;frattamaggiore - italy;80027.0;italy;cereals and grains | oilseed crops;the company legumi premium di marco del prete, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in frattamaggiore, italy.;;;registered office;False;;;;legumi-premium-di-marco-del-prete_seac010067623-001
patierno gaetano;agriculture_livestock;cereals_grains;oilseed_crops;;26 via alchimia giambattista | 70024 gravina in puglia - italy;gravina in puglia - italy;70024.0;italy;cereals and grains | oilseed crops;the company patierno gaetano, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in gravina in puglia, italy.;;;;False;;;;patierno-gaetano_seac011332423-001
cereali pietro di leo & c. s.n.c.;agriculture_livestock;cereals_grains;oilseed_crops;wholesaler;19 via dell' avena | 70022 altamura - italy;altamura - italy;70022.0;italy;cereals and grains | oilseed crops;the company cereali pietro di leo & c. s.n.c., is a wholesaler, founded in 1983, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in altamura, italy.;1.0;10.0;registered office;False;1983.0;;;cereali-pietro-di-leo-c-snc_seac002702392-001
re angelo;agriculture_livestock;cereals_grains;oilseed_crops;;cascina colonga | 28069 trecate - italy;trecate - italy;28069.0;italy;cereals and grains | oilseed crops;the company re angelo, founded in 2001, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in trecate, italy.;;;;False;2001.0;;;re-angelo_seac007447048-001
la ferula - societa' agricola semplice;agriculture_livestock;cereals_grains;oilseed_crops;;26 via martiri liberta' | 34079 staranzano - italy;staranzano - italy;34079.0;italy;cereals and grains | oilseed crops;the company la ferula - societa' agricola semplice, founded in 2007, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in staranzano, italy.;11.0;50.0;registered office;False;2007.0;;;la-ferula-societa-agricola-semplice_seac006449482-001
miatto rosanna;agriculture_livestock;cereals_grains;oilseed_crops;;21 strada colle oliveto | 05035 narni - italy;narni - italy;5035.0;italy;cereals and grains | oilseed crops;the company miatto rosanna, founded in 1988, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in narni, italy.;;;;False;1988.0;;;miatto-rosanna_seac007106148-001
cruciani antonella;agriculture_livestock;cereals_grains;oilseed_crops;;56 strada st. tiberina | 06050 collazzone - italy;collazzone - italy;6050.0;italy;cereals and grains | oilseed crops;the company cruciani antonella, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in collazzone, italy.;;;;False;;;;cruciani-antonella_seac010068791-001
bn consulenze di galasso annamaria;agriculture_livestock;cereals_grains;oilseed_crops;;107 viale mellusi antonio | 82100 benevento - italy;benevento - italy;82100.0;italy;cereals and grains | oilseed crops;the company bn consulenze di galasso annamaria, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in benevento, italy.;;;;False;;;;bn-consulenze-di-galasso-annamaria_seac009722586-001
azienda agricola campo bargello di marta matteini;agriculture_livestock;cereals_grains;oilseed_crops;;9 localita' pod. montepozzalino | 58024 massa marittima - italy;massa marittima - italy;58024.0;italy;cereals and grains | oilseed crops;the company azienda agricola campo bargello di marta matteini, founded in 2000, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in massa marittima, italy.;1.0;10.0;;False;2000.0;;;azienda-agricola-campo-bargello-di-marta-matteini_seac005823877-001
soc. semplice agricola la madonnuccia di alunni tullini marzia e silvano;agriculture_livestock;cereals_grains;oilseed_crops;;10 via dei pini | 06065 passignano sul trasimeno - italy;passignano sul trasimeno - italy;6065.0;italy;cereals and grains | oilseed crops;the company soc. semplice agricola la madonnuccia di alunni tullini marzia e silvano, which operates in the cereals and grains industry. it also operates in the oilseed crops industries. it is based in passignano sul trasimeno, italy.;;;;False;;;;soc-semplice-agricola-la-madonnuccia-di-alunni-tullini-marzia-e-silvano_seac011429366-001
